3.086419753086419582e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,5.000000000000000000e-01,5.449369662464416397e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,1.044427123928294704e-01,7.196652719665270759e-01,8.954885513489002635e-02,4.257088846880887067e-01
1.358024691358024616e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138674257828385487e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.501948558067067507e-01,3.347280334728022083e-02,2.668329177057356949e-01,5.122873345935727851e-01
3.950617283950617065e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,1.159007726718178088e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.609612332804352952e-01,5.122873345935727851e-01
2.098765432098765316e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,2.094347295648637738e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.589662208116073172e-01,8.597353497164447189e-01
1.481481481481481399e-01,3.636363636363636465e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,3.456689711264741838e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.589662208116073172e-01,8.597353497164447189e-01
1.728395061728394966e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,4.819032126880845590e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.594196327363408994e-01,1.000000000000000000e+00
4.074074074074073848e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.000000000000000000e+00,3.253355022366815480e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.736567671729766504e-01,5.122873345935727851e-01
1.234567901234567833e-01,5.454545454545454142e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,7.500000000000000000e-01,7.320048800325335524e-03,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.825436408977555880e-01,1.000000000000000000e+00
5.061728395061728669e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,1.398942659617730677e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.811834051235546195e-01,1.000000000000000000e+00
1.481481481481481399e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,2.846685644570963805e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.825436408977555880e-01,1.000000000000000000e+00
4.814814814814814548e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,1.000000000000000000e+00,1.303375355835705574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.800498753117206086e-01,1.000000000000000000e+00
1.604938271604938183e-01,9.090909090909091161e-02,6.666666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,8.133387555917039047e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.594196327363408994e-01,1.000000000000000000e+00
1.728395061728394966e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,5.896705978039853274e-02,1.454545454545454475e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.814101110859215771e-01,1.000000000000000000e+00
2.592592592592592449e-01,3.636363636363636465e-01,3.333333333333333148e-01,7.142857142857141906e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,5.000000000000000000e-01,1.179341195607970690e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.902969848107006534e-01,8.778827977315682984e-01
3.333333333333333148e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.555555555555555802e-01,5.000000000000000000e-01,6.303375355835705296e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.818635230106551592e-01,1.000000000000000000e+00
2.345679012345678882e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,7.500000000000000000e-01,4.697031313542090331e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.803219224665608467e-01,8.778827977315682984e-01
3.333333333333333148e-01,4.545454545454545858e-01,0.000000000000000000e+00,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,0.000000000000000000e+00,4.697031313542090331e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,8.063931081387440969e-01,8.778827977315682984e-01
4.938271604938271331e-01,4.545454545454545858e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,7.500000000000000000e-01,4.046360309068727096e-02,1.818181818181818094e-02,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.759238267966447278e-01,5.122873345935727851e-01
2.098765432098765316e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,1.053273688491256632e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.816368170482884237e-01,1.000000000000000000e+00
4.074074074074073848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.500000000000000000e-01,2.602684017893452592e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.977782815688052587e-01,8.778827977315682984e-01
4.320987654320987414e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,6.628710858072386913e-02,1.818181818181818232e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
3.703703703703703498e-01,9.090909090909091161e-02,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,5.000000000000000000e-01,6.649044326962179341e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.586941736567671901e-01,5.122873345935727851e-01
9.876543209876542662e-02,6.363636363636363535e-01,6.666666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,2.500000000000000000e-01,6.466043106954046105e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.541666666666666852e-01,7.225253312548759466e-01,4.602510460251046376e-01,1.541600544094308585e-02,1.058601134215500922e-01
5.555555555555555802e-01,5.454545454545454142e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,1.342008946726311498e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.718431194740421553e-01,5.122873345935727851e-01
3.456790123456789932e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.937372915819438823e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.938271604938271331e-01,4.545454545454545858e-01,3.333333333333333148e-01,7.142857142857141906e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,3.151687677917852648e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.825436408977555880e-01,1.000000000000000000e+00
2.962962962962962798e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,7.767385115900772574e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.807299931988211483e-01,1.000000000000000000e+00
9.876543209876542662e-02,9.090909090909091161e-02,6.666666666666666297e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.500000000000000000e-01,1.138674257828385487e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.580593969621401529e-01,8.597353497164447189e-01
3.086419753086419582e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.362342415616104099e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.444444444444444198e-01,9.090909090909091717e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,1.000000000000000000e+00,1.626677511183407740e-02,1.636363636363636354e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.678530945363863935e-01,8.778827977315682984e-01
3.580246913580246715e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,6.039040260268401655e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,1.044427123928294704e-01,7.196652719665270759e-01,9.294944457039221175e-02,4.257088846880887067e-01
4.074074074074073848e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,5.000000000000000000e-01,2.074013826758844964e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.571525731126727665e-01,8.597353497164447189e-01
